           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.57630E-02 0.62076E-02 0.19279E-01 0.20166E-01 0.00000E+00 0.00000E+00 0.25903E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31279E-01 0.35885E-01 0.14906E+01 0.14824E+01 0.00000E+00 0.00000E+00 0.22701E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26330E-01 0.31445E-01 0.14381E+01 0.14299E+01 0.00000E+00 0.00000E+00 0.13714E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.22965E-01 0.37416E-01 0.14088E+01 0.14119E+01 0.00000E+00 0.00000E+00 0.43429E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62173E-01 0.65166E-01 0.13242E+01 0.13238E+01 0.00000E+00 0.00000E+00 -.86494E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27314E-01 0.32153E-01 0.14027E+01 0.13943E+01 0.00000E+00 0.00000E+00 0.16285E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15628E-01 0.26046E-01 0.13592E+01 0.13587E+01 0.00000E+00 0.00000E+00 -.18794E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17523E-01 0.22016E-01 0.12092E+01 0.12044E+01 0.00000E+00 0.00000E+00 0.79733E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.27839E-01 0.31361E-01 0.13600E+01 0.13525E+01 0.00000E+00 0.00000E+00 0.97087E-01      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12770E-01 0.19494E-01 0.12384E+01 0.12356E+01 0.00000E+00 0.00000E+00 -.54915E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14523E-01 0.18856E-01 0.10844E+01 0.10804E+01 0.00000E+00 0.00000E+00 0.19566E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18421E-01 0.21718E-01 0.92961E+00 0.92605E+00 0.00000E+00 0.00000E+00 0.13894E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.25945E-01 0.28319E-01 0.78891E+00 0.78661E+00 0.00000E+00 0.00000E+00 0.73883E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29414E-01 0.32118E-01 0.13009E+01 0.12936E+01 0.00000E+00 0.00000E+00 -.33860E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17140E-01 0.23110E-01 0.12580E+01 0.12559E+01 0.00000E+00 0.00000E+00 -.37301E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.88687E-02 0.14430E-01 0.11173E+01 0.11121E+01 0.00000E+00 0.00000E+00 -.10320E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.84948E-02 0.12829E-01 0.95865E+00 0.95372E+00 0.00000E+00 0.00000E+00 -.11270E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.64977E-02 0.10390E-01 0.81041E+00 0.80533E+00 0.00000E+00 0.00000E+00 -.94111E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63682E-02 0.95437E-02 0.69808E+00 0.69295E+00 0.00000E+00 0.00000E+00 0.51187E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59247E-02 0.87535E-02 0.59495E+00 0.58684E+00 0.00000E+00 0.00000E+00 -.12010E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.56030E-02 0.77787E-02 0.51402E+00 0.50697E+00 0.00000E+00 0.00000E+00 0.11240E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.46902E-02 0.70563E-02 0.44288E+00 0.43507E+00 0.00000E+00 0.00000E+00 0.68951E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10202E-01 0.10887E-01 0.37743E+00 0.37660E+00 0.00000E+00 0.00000E+00 -.12230E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43784E-02 0.60223E-02 0.33148E+00 0.32611E+00 0.00000E+00 0.00000E+00 0.65234E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29608E-01 0.32977E-01 0.12446E+01 0.12376E+01 0.00000E+00 0.00000E+00 0.10969E+01      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13350E-01 0.17940E-01 0.11359E+01 0.11327E+01 0.00000E+00 0.00000E+00 -.66864E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84229E-02 0.12800E-01 0.97915E+00 0.97480E+00 0.00000E+00 0.00000E+00 -.16471E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.71945E-02 0.11169E-01 0.82631E+00 0.82219E+00 0.00000E+00 0.00000E+00 -.65437E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69404E-02 0.98827E-02 0.70946E+00 0.70323E+00 0.00000E+00 0.00000E+00 -.18629E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61436E-02 0.88736E-02 0.60209E+00 0.59435E+00 0.00000E+00 0.00000E+00 -.93685E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52618E-02 0.75028E-02 0.51792E+00 0.51192E+00 0.00000E+00 0.00000E+00 -.73838E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42344E-02 0.64680E-02 0.44408E+00 0.43633E+00 0.00000E+00 0.00000E+00 -.12118E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77644E-02 0.88121E-02 0.37649E+00 0.37447E+00 0.00000E+00 0.00000E+00 -.40203E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44194E-02 0.60076E-02 0.32936E+00 0.32265E+00 0.00000E+00 0.00000E+00 0.11072E+01      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29846E-01 0.27019E-01 0.27195E+00 0.26891E+00 0.00000E+00 0.00000E+00 -.11272E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17219E-01 0.16233E-01 0.15516E+00 0.15419E+00 0.00000E+00 0.00000E+00 -.76844E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30136E-01 0.33006E-01 0.12011E+01 0.11944E+01 0.00000E+00 0.00000E+00 0.70730E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19922E-01 0.24079E-01 0.11433E+01 0.11403E+01 0.00000E+00 0.00000E+00 0.81966E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.94958E-02 0.14148E-01 0.99396E+00 0.99245E+00 0.00000E+00 0.00000E+00 -.55402E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.77776E-02 0.11546E-01 0.83871E+00 0.83562E+00 0.00000E+00 0.00000E+00 -.10944E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.70000E-02 0.10065E-01 0.71849E+00 0.71274E+00 0.00000E+00 0.00000E+00 -.55205E-01      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63245E-02 0.88863E-02 0.60780E+00 0.60341E+00 0.00000E+00 0.00000E+00 0.72484E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55216E-02 0.77146E-02 0.52103E+00 0.51568E+00 0.00000E+00 0.00000E+00 0.28090E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47012E-02 0.64762E-02 0.44504E+00 0.43844E+00 0.00000E+00 0.00000E+00 -.42881E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.83921E-02 0.92437E-02 0.37574E+00 0.37253E+00 0.00000E+00 0.00000E+00 -.81682E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42393E-02 0.60371E-02 0.32770E+00 0.32146E+00 0.00000E+00 0.00000E+00 -.16464E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31567E-01 0.34650E-01 0.26953E+00 0.26577E+00 0.00000E+00 0.00000E+00 0.86638E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.60321E-02 0.69598E-02 0.15249E+00 0.15376E+00 0.00000E+00 0.00000E+00 0.55123E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29458E-01 0.32343E-01 0.11219E+01 0.11158E+01 0.00000E+00 0.00000E+00 0.12559E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10624E-01 0.17405E-01 0.10113E+01 0.10143E+01 0.00000E+00 0.00000E+00 0.16907E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.92999E-02 0.12980E-01 0.85690E+00 0.85443E+00 0.00000E+00 0.00000E+00 0.12100E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.89951E-02 0.11547E-01 0.73235E+00 0.72836E+00 0.00000E+00 0.00000E+00 -.17943E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72113E-02 0.95393E-02 0.61667E+00 0.61148E+00 0.00000E+00 0.00000E+00 -.48442E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60053E-02 0.80179E-02 0.52592E+00 0.52086E+00 0.00000E+00 0.00000E+00 -.26404E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53261E-02 0.68438E-02 0.44667E+00 0.44025E+00 0.00000E+00 0.00000E+00 -.16495E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48172E-02 0.62792E-02 0.37469E+00 0.36895E+00 0.00000E+00 0.00000E+00 -.38616E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10106E-01 0.11119E-01 0.32524E+00 0.32558E+00 0.00000E+00 0.00000E+00 -.46483E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52756E-02 0.65129E-02 0.26592E+00 0.26169E+00 0.00000E+00 0.00000E+00 0.47206E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58766E-02 0.69393E-02 0.14850E+00 0.15021E+00 0.00000E+00 0.00000E+00 0.10829E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28832E-01 0.30793E-01 0.10622E+01 0.10573E+01 0.00000E+00 0.00000E+00 0.47481E-01      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22871E-01 0.25104E-01 0.10161E+01 0.10127E+01 0.00000E+00 0.00000E+00 -.27046E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15033E-01 0.17937E-01 0.86929E+00 0.86578E+00 0.00000E+00 0.00000E+00 0.21844E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13388E-01 0.15290E-01 0.74279E+00 0.73985E+00 0.00000E+00 0.00000E+00 -.62843E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11202E-01 0.13064E-01 0.62359E+00 0.61953E+00 0.00000E+00 0.00000E+00 0.91419E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10164E-01 0.11999E-01 0.52984E+00 0.52584E+00 0.00000E+00 0.00000E+00 0.24459E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91587E-02 0.10135E-01 0.44808E+00 0.44369E+00 0.00000E+00 0.00000E+00 -.12293E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90580E-02 0.10020E-01 0.37406E+00 0.37012E+00 0.00000E+00 0.00000E+00 0.76477E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.92745E-02 0.10499E-01 0.32351E+00 0.32100E+00 0.00000E+00 0.00000E+00 0.18788E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.93909E-02 0.10443E-01 0.26332E+00 0.26403E+00 0.00000E+00 0.00000E+00 0.33176E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27996E-01 0.29099E-01 0.14560E+00 0.14380E+00 0.00000E+00 0.00000E+00 0.17456E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.50707E-02 0.59797E-02 0.20912E-01 0.20600E-01 0.00000E+00 0.00000E+00 0.12931E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26583E-01 0.28345E-01 0.99398E+00 0.98888E+00 0.00000E+00 0.00000E+00 -.65883E-01      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.99976E-02 0.14028E-01 0.88058E+00 0.87991E+00 0.00000E+00 0.00000E+00 0.24848E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97515E-02 0.12669E-01 0.75475E+00 0.75154E+00 0.00000E+00 0.00000E+00 0.27099E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.90065E-02 0.11073E-01 0.63207E+00 0.62659E+00 0.00000E+00 0.00000E+00 -.16762E+00      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75544E-02 0.93203E-02 0.53486E+00 0.53002E+00 0.00000E+00 0.00000E+00 0.57312E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71712E-02 0.83395E-02 0.45009E+00 0.44559E+00 0.00000E+00 0.00000E+00 -.14331E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65353E-02 0.74410E-02 0.37365E+00 0.36946E+00 0.00000E+00 0.00000E+00 -.11707E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96309E-02 0.10551E-01 0.32179E+00 0.31955E+00 0.00000E+00 0.00000E+00 0.14394E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54664E-02 0.64449E-02 0.26053E+00 0.25765E+00 0.00000E+00 0.00000E+00 -.21706E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.79318E-02 0.76463E-02 0.14244E+00 0.14322E+00 0.00000E+00 0.00000E+00 -.22145E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31062E-01 0.33142E-01 0.93685E+00 0.93249E+00 0.00000E+00 0.00000E+00 0.97422E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13283E-01 0.17083E-01 0.88508E+00 0.88778E+00 0.00000E+00 0.00000E+00 0.34952E-01      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11485E-01 0.13737E-01 0.76386E+00 0.75872E+00 0.00000E+00 0.00000E+00 -.54438E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99328E-02 0.11876E-01 0.63929E+00 0.63645E+00 0.00000E+00 0.00000E+00 0.50005E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80380E-02 0.99186E-02 0.53940E+00 0.53377E+00 0.00000E+00 0.00000E+00 0.16074E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.73881E-02 0.88129E-02 0.45216E+00 0.44789E+00 0.00000E+00 0.00000E+00 0.53080E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69707E-02 0.79543E-02 0.37371E+00 0.36922E+00 0.00000E+00 0.00000E+00 0.58476E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11305E-01 0.12031E-01 0.32075E+00 0.31824E+00 0.00000E+00 0.00000E+00 0.69191E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57789E-02 0.64837E-02 0.25860E+00 0.25457E+00 0.00000E+00 0.00000E+00 -.14422E+00      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.85371E-02 0.91468E-02 0.14013E+00 0.14091E+00 0.00000E+00 0.00000E+00 -.46622E-01      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.44288E-02 0.39446E-02 0.19347E-01 0.19111E-01 0.00000E+00 0.00000E+00 -.73755E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27398E-01 0.31555E-01 0.88236E+00 0.88413E+00 0.00000E+00 0.00000E+00 -.80696E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19220E-01 0.20771E-01 0.77293E+00 0.77022E+00 0.00000E+00 0.00000E+00 -.13945E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16596E-01 0.18039E-01 0.64791E+00 0.64536E+00 0.00000E+00 0.00000E+00 0.75934E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15233E-01 0.15690E-01 0.54521E+00 0.54301E+00 0.00000E+00 0.00000E+00 -.17393E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.13002E-01 0.13548E-01 0.45517E+00 0.45212E+00 0.00000E+00 0.00000E+00 -.91728E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12867E-01 0.13375E-01 0.37434E+00 0.37053E+00 0.00000E+00 0.00000E+00 -.14650E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11890E-01 0.13006E-01 0.32009E+00 0.31753E+00 0.00000E+00 0.00000E+00 0.22705E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10851E-01 0.12002E-01 0.25689E+00 0.25568E+00 0.00000E+00 0.00000E+00 0.23182E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.89649E-02 0.93793E-02 0.13788E+00 0.13890E+00 0.00000E+00 0.00000E+00 -.22488E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17598E-01 0.23543E-01 0.85970E+00 0.87655E+00 0.00000E+00 0.00000E+00 0.22431E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13162E-01 0.15912E-01 0.77913E+00 0.77526E+00 0.00000E+00 0.00000E+00 0.19575E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10674E-01 0.12364E-01 0.65590E+00 0.65293E+00 0.00000E+00 0.00000E+00 -.13341E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.84048E-02 0.10185E-01 0.55103E+00 0.54642E+00 0.00000E+00 0.00000E+00 0.13004E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72507E-02 0.86977E-02 0.45847E+00 0.45294E+00 0.00000E+00 0.00000E+00 0.13056E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68174E-02 0.78191E-02 0.37548E+00 0.37121E+00 0.00000E+00 0.00000E+00 0.74960E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13059E-01 0.13499E-01 0.32004E+00 0.31760E+00 0.00000E+00 0.00000E+00 0.12115E+00      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.52088E-02 0.57428E-02 0.25585E+00 0.25286E+00 0.00000E+00 0.00000E+00 -.11690E+01      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.45269E-02 0.55699E-02 0.13624E+00 0.13285E+00 0.00000E+00 0.00000E+00 -.17049E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.18013E-01 0.22065E-01 0.78347E+00 0.79505E+00 0.00000E+00 0.00000E+00 0.55321E+00      4347215  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13607E-01 0.15045E-01 0.66723E+00 0.66428E+00 0.00000E+00 0.00000E+00 -.27521E+00      4347215  14/0.32000E-01
