 0.50000E+03 0.20100E-01 0.49161E+00 0.73304E+00 0.49104E-01 0.51050E-01 0.72472E+00 0.73050E+00 0.00000E+00 0.00000E+00 0.51682E-01       720949  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.30879E+00 0.64854E+00 0.38728E-01 0.41352E-01 0.61764E+00 0.62267E+00 0.00000E+00 0.00000E+00 0.66800E+00       720949  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.19763E+00 0.59870E+00 0.33942E-01 0.37830E-01 0.52709E+00 0.53121E+00 0.00000E+00 0.00000E+00 0.19885E+01       720949  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.12352E+00 0.47085E+00 0.29465E-01 0.31449E-01 0.44704E+00 0.44996E+00 0.00000E+00 0.00000E+00 0.70904E+00       720949  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.76011E-01 0.40988E+00 0.29859E-01 0.32214E-01 0.37428E+00 0.37565E+00 0.00000E+00 0.00000E+00 0.11465E+01       720949  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.54897E-01 0.30352E+00 0.26920E-01 0.26630E-01 0.32404E+00 0.32491E+00 0.00000E+00 0.00000E+00 -.79461E+00       720949  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.39526E-01 0.27834E+00 0.22791E-01 0.24097E-01 0.26348E+00 0.26559E+00 0.00000E+00 0.00000E+00 0.55927E+00       720949  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.24704E-01 0.13829E+00 0.17269E-01 0.17306E-01 0.14493E+00 0.14878E+00 0.00000E+00 0.00000E+00 -.60742E+00       720949  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.15202E-01 0.19075E-01 0.45477E-02 0.44644E-02 0.20778E-01 0.22067E-01 0.00000E+00 0.00000E+00 -.65789E+00       720949  21/0.65000E+00
 0.65000E+03 0.15100E-01 0.85072E+00 0.80412E+00 0.15420E+00 0.15833E+00 0.76951E+00 0.77074E+00 0.00000E+00 0.00000E+00 0.21647E+00       720949  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.75122E+00 0.91393E+00 0.11615E+00 0.12935E+00 0.75043E+00 0.75603E+00 0.00000E+00 0.00000E+00 0.13595E+01       720949  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.65207E+00 0.90458E+00 0.98269E-01 0.11121E+00 0.72397E+00 0.72936E+00 0.00000E+00 0.00000E+00 0.17831E+01       720949  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.49218E+00 0.60233E+00 0.50795E-01 0.49402E-01 0.66396E+00 0.66922E+00 0.00000E+00 0.00000E+00 -.13169E+01       720949  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.25692E+00 0.48789E+00 0.40395E-01 0.39774E-01 0.52835E+00 0.53253E+00 0.00000E+00 0.00000E+00 -.11051E+01       720949  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.16057E+00 0.45057E+00 0.35210E-01 0.36297E-01 0.44675E+00 0.44985E+00 0.00000E+00 0.00000E+00 0.20315E-01       720949  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.98814E-01 0.37402E+00 0.35220E-01 0.35963E-01 0.37244E+00 0.37467E+00 0.00000E+00 0.00000E+00 -.18383E-01       720949  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.71366E-01 0.33851E+00 0.31749E-01 0.33198E-01 0.32132E+00 0.32264E+00 0.00000E+00 0.00000E+00 0.50000E+00       720949  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.51383E-01 0.25211E+00 0.26285E-01 0.26271E-01 0.26006E+00 0.26191E+00 0.00000E+00 0.00000E+00 -.37281E+00       720949  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.32115E-01 0.20084E+00 0.19231E-01 0.23982E-01 0.14155E+00 0.14459E+00 0.00000E+00 0.00000E+00 0.29252E+01       720949  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.19763E-01 0.27076E-01 0.51080E-02 0.62512E-02 0.19860E-01 0.21020E-01 0.00000E+00 0.00000E+00 0.11856E+01       720949  22/0.65000E+00
 0.80000E+03 0.18500E-01 0.85461E+00 0.28611E+00 0.17017E+00 0.10648E+00 0.71998E+00 0.72434E+00 0.00000E+00 0.00000E+00 -.25752E+01       720949  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.75287E+00 0.65795E+00 0.13079E+00 0.12722E+00 0.70018E+00 0.70601E+00 0.00000E+00 0.00000E+00 -.36748E+00       720949  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.65332E+00 0.65562E+00 0.10691E+00 0.10598E+00 0.67420E+00 0.67980E+00 0.00000E+00 0.00000E+00 -.22620E+00       720949  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.49100E+00 0.61029E+00 0.54078E-01 0.54826E-01 0.61613E+00 0.62117E+00 0.00000E+00 0.00000E+00 -.20122E+00       720949  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.31621E+00 0.47882E+00 0.45798E-01 0.44353E-01 0.52799E+00 0.53243E+00 0.00000E+00 0.00000E+00 -.11707E+01       720949  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.19763E+00 0.44652E+00 0.41531E-01 0.42329E-01 0.44585E+00 0.44939E+00 0.00000E+00 0.00000E+00 -.69122E-01       720949  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.12162E+00 0.38790E+00 0.40528E-01 0.42099E-01 0.37069E+00 0.37274E+00 0.00000E+00 0.00000E+00 0.37411E+00       720949  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.87835E-01 0.36312E+00 0.37486E-01 0.40549E-01 0.31904E+00 0.32108E+00 0.00000E+00 0.00000E+00 0.11214E+01       720949  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.63241E-01 0.27571E+00 0.31049E-01 0.32569E-01 0.25736E+00 0.25858E+00 0.00000E+00 0.00000E+00 0.55182E+00       720949  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.39526E-01 0.13119E+00 0.21530E-01 0.21128E-01 0.13898E+00 0.14165E+00 0.00000E+00 0.00000E+00 -.48592E+00       720949  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.57476E-02 0.62076E-02 0.19182E-01 0.20144E-01 0.00000E+00 0.00000E+00 0.26365E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31390E-01 0.35885E-01 0.14965E+01 0.14800E+01 0.00000E+00 0.00000E+00 0.97651E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26436E-01 0.31445E-01 0.14445E+01 0.14286E+01 0.00000E+00 0.00000E+00 0.14145E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.23042E-01 0.37416E-01 0.14153E+01 0.14121E+01 0.00000E+00 0.00000E+00 0.42445E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62395E-01 0.65166E-01 0.13305E+01 0.13233E+01 0.00000E+00 0.00000E+00 -.85407E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27429E-01 0.32153E-01 0.14094E+01 0.13936E+01 0.00000E+00 0.00000E+00 0.16467E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15691E-01 0.26046E-01 0.13659E+01 0.13589E+01 0.00000E+00 0.00000E+00 -.19736E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17595E-01 0.22016E-01 0.12155E+01 0.12041E+01 0.00000E+00 0.00000E+00 0.80995E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.27960E-01 0.31361E-01 0.13668E+01 0.13522E+01 0.00000E+00 0.00000E+00 0.10575E+00      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12827E-01 0.19494E-01 0.12450E+01 0.12357E+01 0.00000E+00 0.00000E+00 -.55486E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14592E-01 0.18856E-01 0.10904E+01 0.10803E+01 0.00000E+00 0.00000E+00 0.19534E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18510E-01 0.21718E-01 0.93477E+00 0.92644E+00 0.00000E+00 0.00000E+00 0.13616E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.26068E-01 0.28319E-01 0.79303E+00 0.78648E+00 0.00000E+00 0.00000E+00 0.74033E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29542E-01 0.32118E-01 0.13077E+01 0.12937E+01 0.00000E+00 0.00000E+00 -.34023E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17204E-01 0.23110E-01 0.12648E+01 0.12566E+01 0.00000E+00 0.00000E+00 -.41072E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.89053E-02 0.14430E-01 0.11237E+01 0.11124E+01 0.00000E+00 0.00000E+00 -.13679E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.85329E-02 0.12829E-01 0.96420E+00 0.95408E+00 0.00000E+00 0.00000E+00 -.11634E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.65239E-02 0.10390E-01 0.81491E+00 0.80564E+00 0.00000E+00 0.00000E+00 -.98365E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63915E-02 0.95437E-02 0.70158E+00 0.69299E+00 0.00000E+00 0.00000E+00 0.50357E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59433E-02 0.87535E-02 0.59750E+00 0.58662E+00 0.00000E+00 0.00000E+00 -.11608E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.56185E-02 0.77787E-02 0.51598E+00 0.50638E+00 0.00000E+00 0.00000E+00 0.12271E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.47050E-02 0.70563E-02 0.44476E+00 0.43470E+00 0.00000E+00 0.00000E+00 0.76604E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10249E-01 0.10887E-01 0.37953E+00 0.37668E+00 0.00000E+00 0.00000E+00 -.12259E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43956E-02 0.60223E-02 0.33342E+00 0.32649E+00 0.00000E+00 0.00000E+00 0.56338E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29738E-01 0.32977E-01 0.12514E+01 0.12380E+01 0.00000E+00 0.00000E+00 0.10778E+01      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13406E-01 0.17940E-01 0.11425E+01 0.11336E+01 0.00000E+00 0.00000E+00 -.73473E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84583E-02 0.12800E-01 0.98496E+00 0.97529E+00 0.00000E+00 0.00000E+00 -.16975E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.72232E-02 0.11169E-01 0.83107E+00 0.82241E+00 0.00000E+00 0.00000E+00 -.68306E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69665E-02 0.98827E-02 0.71323E+00 0.70330E+00 0.00000E+00 0.00000E+00 -.18657E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61639E-02 0.88736E-02 0.60488E+00 0.59423E+00 0.00000E+00 0.00000E+00 -.91422E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52768E-02 0.75028E-02 0.52009E+00 0.51161E+00 0.00000E+00 0.00000E+00 -.67873E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42476E-02 0.64680E-02 0.44613E+00 0.43599E+00 0.00000E+00 0.00000E+00 -.11288E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.78017E-02 0.88121E-02 0.37868E+00 0.37510E+00 0.00000E+00 0.00000E+00 -.48029E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44375E-02 0.60076E-02 0.33134E+00 0.32336E+00 0.00000E+00 0.00000E+00 0.94285E+00      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29947E-01 0.27019E-01 0.27309E+00 0.26988E+00 0.00000E+00 0.00000E+00 -.11558E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17193E-01 0.16233E-01 0.15481E+00 0.15334E+00 0.00000E+00 0.00000E+00 -.72001E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30265E-01 0.33006E-01 0.12079E+01 0.11951E+01 0.00000E+00 0.00000E+00 0.68092E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19994E-01 0.24079E-01 0.11500E+01 0.11413E+01 0.00000E+00 0.00000E+00 0.76719E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.95334E-02 0.14148E-01 0.99995E+00 0.99285E+00 0.00000E+00 0.00000E+00 -.59337E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.78088E-02 0.11546E-01 0.84367E+00 0.83595E+00 0.00000E+00 0.00000E+00 -.11317E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.70244E-02 0.10065E-01 0.72246E+00 0.71299E+00 0.00000E+00 0.00000E+00 -.91061E-01      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63447E-02 0.88863E-02 0.61077E+00 0.60329E+00 0.00000E+00 0.00000E+00 0.74094E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55377E-02 0.77146E-02 0.52338E+00 0.51548E+00 0.00000E+00 0.00000E+00 0.31520E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47163E-02 0.64762E-02 0.44722E+00 0.43835E+00 0.00000E+00 0.00000E+00 -.40879E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.84336E-02 0.92437E-02 0.37801E+00 0.37295E+00 0.00000E+00 0.00000E+00 -.86185E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42559E-02 0.60371E-02 0.32970E+00 0.32183E+00 0.00000E+00 0.00000E+00 -.17261E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31676E-01 0.34650E-01 0.27067E+00 0.26689E+00 0.00000E+00 0.00000E+00 0.82801E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.60206E-02 0.69598E-02 0.15214E+00 0.15311E+00 0.00000E+00 0.00000E+00 0.66110E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29586E-01 0.32343E-01 0.11284E+01 0.11166E+01 0.00000E+00 0.00000E+00 0.12242E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10663E-01 0.17405E-01 0.10175E+01 0.10145E+01 0.00000E+00 0.00000E+00 0.16668E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.93354E-02 0.12980E-01 0.86214E+00 0.85512E+00 0.00000E+00 0.00000E+00 0.11315E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.90301E-02 0.11547E-01 0.73659E+00 0.72880E+00 0.00000E+00 0.00000E+00 -.18366E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72357E-02 0.95393E-02 0.61991E+00 0.61159E+00 0.00000E+00 0.00000E+00 -.49738E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60237E-02 0.80179E-02 0.52851E+00 0.52104E+00 0.00000E+00 0.00000E+00 -.29372E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53431E-02 0.68438E-02 0.44903E+00 0.44044E+00 0.00000E+00 0.00000E+00 -.16813E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48359E-02 0.62792E-02 0.37706E+00 0.36950E+00 0.00000E+00 0.00000E+00 -.49827E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10157E-01 0.11119E-01 0.32727E+00 0.32677E+00 0.00000E+00 0.00000E+00 -.58038E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52887E-02 0.65129E-02 0.26705E+00 0.26138E+00 0.00000E+00 0.00000E+00 0.52924E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58659E-02 0.69393E-02 0.14816E+00 0.14970E+00 0.00000E+00 0.00000E+00 0.11715E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28955E-01 0.30793E-01 0.10685E+01 0.10584E+01 0.00000E+00 0.00000E+00 0.91825E-02      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22952E-01 0.25104E-01 0.10223E+01 0.10138E+01 0.00000E+00 0.00000E+00 -.31704E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15092E-01 0.17937E-01 0.87468E+00 0.86660E+00 0.00000E+00 0.00000E+00 0.21217E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13442E-01 0.15290E-01 0.74722E+00 0.74026E+00 0.00000E+00 0.00000E+00 -.65588E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11243E-01 0.13064E-01 0.62702E+00 0.61981E+00 0.00000E+00 0.00000E+00 0.88628E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10199E-01 0.11999E-01 0.53259E+00 0.52613E+00 0.00000E+00 0.00000E+00 0.24095E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91909E-02 0.10135E-01 0.45057E+00 0.44377E+00 0.00000E+00 0.00000E+00 -.12338E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90955E-02 0.10020E-01 0.37649E+00 0.37061E+00 0.00000E+00 0.00000E+00 0.70837E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.93151E-02 0.10499E-01 0.32557E+00 0.32174E+00 0.00000E+00 0.00000E+00 0.17909E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.94199E-02 0.10443E-01 0.26443E+00 0.26459E+00 0.00000E+00 0.00000E+00 0.27199E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27951E-01 0.29099E-01 0.14526E+00 0.14358E+00 0.00000E+00 0.00000E+00 0.18271E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.50556E-02 0.59797E-02 0.20807E-01 0.20487E-01 0.00000E+00 0.00000E+00 0.13193E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26689E-01 0.28345E-01 0.99993E+00 0.99004E+00 0.00000E+00 0.00000E+00 -.10896E+00      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.10032E-01 0.14028E-01 0.88606E+00 0.88059E+00 0.00000E+00 0.00000E+00 0.24081E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97845E-02 0.12669E-01 0.75936E+00 0.75215E+00 0.00000E+00 0.00000E+00 0.26393E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.90360E-02 0.11073E-01 0.63569E+00 0.62689E+00 0.00000E+00 0.00000E+00 -.20028E+00      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75779E-02 0.93203E-02 0.53778E+00 0.53043E+00 0.00000E+00 0.00000E+00 0.51789E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71962E-02 0.83395E-02 0.45271E+00 0.44605E+00 0.00000E+00 0.00000E+00 -.14926E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65614E-02 0.74410E-02 0.37615E+00 0.37000E+00 0.00000E+00 0.00000E+00 -.12480E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96707E-02 0.10551E-01 0.32386E+00 0.32027E+00 0.00000E+00 0.00000E+00 0.13582E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54806E-02 0.64449E-02 0.26163E+00 0.25751E+00 0.00000E+00 0.00000E+00 -.19100E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.79189E-02 0.76463E-02 0.14210E+00 0.14257E+00 0.00000E+00 0.00000E+00 -.21370E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31185E-01 0.33142E-01 0.94246E+00 0.93345E+00 0.00000E+00 0.00000E+00 0.93969E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13326E-01 0.17083E-01 0.89051E+00 0.88811E+00 0.00000E+00 0.00000E+00 0.94656E-02      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11525E-01 0.13737E-01 0.76855E+00 0.75949E+00 0.00000E+00 0.00000E+00 -.60913E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99653E-02 0.11876E-01 0.64303E+00 0.63679E+00 0.00000E+00 0.00000E+00 0.46491E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80625E-02 0.99186E-02 0.54245E+00 0.53426E+00 0.00000E+00 0.00000E+00 0.15423E+01      4347215  11/0.50000E-01
