           8
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.18500E-01 0.85461E+00 0.28611E+00 0.16996E+00 0.10648E+00 0.71825E+00 0.72307E+00 0.00000E+00 0.00000E+00 -.25709E+01       720949  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.75287E+00 0.65795E+00 0.13064E+00 0.12722E+00 0.69858E+00 0.70502E+00 0.00000E+00 0.00000E+00 -.36032E+00       720949  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.65332E+00 0.65562E+00 0.10680E+00 0.10598E+00 0.67282E+00 0.67903E+00 0.00000E+00 0.00000E+00 -.21924E+00       720949  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.49100E+00 0.61029E+00 0.54041E-01 0.54826E-01 0.61532E+00 0.62093E+00 0.00000E+00 0.00000E+00 -.19682E+00       720949  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.31621E+00 0.47882E+00 0.45798E-01 0.44353E-01 0.52797E+00 0.53291E+00 0.00000E+00 0.00000E+00 -.11811E+01       720949  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.19763E+00 0.44652E+00 0.41537E-01 0.42329E-01 0.44598E+00 0.44993E+00 0.00000E+00 0.00000E+00 -.82034E-01       720949  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.12162E+00 0.38790E+00 0.40503E-01 0.42099E-01 0.37025E+00 0.37268E+00 0.00000E+00 0.00000E+00 0.37570E+00       720949  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.87835E-01 0.36312E+00 0.37444E-01 0.40549E-01 0.31834E+00 0.32065E+00 0.00000E+00 0.00000E+00 0.11342E+01       720949  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.63241E-01 0.27571E+00 0.31023E-01 0.32569E-01 0.25694E+00 0.25842E+00 0.00000E+00 0.00000E+00 0.55724E+00       720949  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.39526E-01 0.13119E+00 0.21538E-01 0.21128E-01 0.13909E+00 0.14206E+00 0.00000E+00 0.00000E+00 -.50485E+00       720949  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.57101E-02 0.62076E-02 0.18946E-01 0.19979E-01 0.00000E+00 0.00000E+00 0.29415E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31368E-01 0.35885E-01 0.14953E+01 0.14802E+01 0.00000E+00 0.00000E+00 0.90881E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26462E-01 0.31445E-01 0.14461E+01 0.14315E+01 0.00000E+00 0.00000E+00 0.13055E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.23065E-01 0.37416E-01 0.14173E+01 0.14137E+01 0.00000E+00 0.00000E+00 0.35586E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62472E-01 0.65166E-01 0.13327E+01 0.13242E+01 0.00000E+00 0.00000E+00 -.86827E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27463E-01 0.32153E-01 0.14113E+01 0.13969E+01 0.00000E+00 0.00000E+00 0.15262E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15711E-01 0.26046E-01 0.13681E+01 0.13614E+01 0.00000E+00 0.00000E+00 -.35395E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17610E-01 0.22016E-01 0.12168E+01 0.12065E+01 0.00000E+00 0.00000E+00 0.67705E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.27996E-01 0.31361E-01 0.13688E+01 0.13556E+01 0.00000E+00 0.00000E+00 -.12649E-01      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12839E-01 0.19494E-01 0.12463E+01 0.12377E+01 0.00000E+00 0.00000E+00 -.70627E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14592E-01 0.18856E-01 0.10904E+01 0.10812E+01 0.00000E+00 0.00000E+00 0.18901E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18489E-01 0.21718E-01 0.93355E+00 0.92633E+00 0.00000E+00 0.00000E+00 0.13691E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.26017E-01 0.28319E-01 0.79130E+00 0.78581E+00 0.00000E+00 0.00000E+00 0.76764E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29575E-01 0.32118E-01 0.13094E+01 0.12966E+01 0.00000E+00 0.00000E+00 -.43968E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17217E-01 0.23110E-01 0.12662E+01 0.12586E+01 0.00000E+00 0.00000E+00 -.52574E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.89053E-02 0.14430E-01 0.11237E+01 0.11138E+01 0.00000E+00 0.00000E+00 -.29100E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.85242E-02 0.12829E-01 0.96294E+00 0.95425E+00 0.00000E+00 0.00000E+00 -.11850E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.65135E-02 0.10390E-01 0.81312E+00 0.80500E+00 0.00000E+00 0.00000E+00 -.88799E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63816E-02 0.95437E-02 0.70009E+00 0.69226E+00 0.00000E+00 0.00000E+00 0.61938E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59383E-02 0.87535E-02 0.59681E+00 0.58626E+00 0.00000E+00 0.00000E+00 -.11011E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.56183E-02 0.77787E-02 0.51596E+00 0.50678E+00 0.00000E+00 0.00000E+00 0.11545E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.47045E-02 0.70563E-02 0.44471E+00 0.43522E+00 0.00000E+00 0.00000E+00 0.65545E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10230E-01 0.10887E-01 0.37869E+00 0.37638E+00 0.00000E+00 0.00000E+00 -.11987E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43852E-02 0.60223E-02 0.33225E+00 0.32594E+00 0.00000E+00 0.00000E+00 0.69006E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29761E-01 0.32977E-01 0.12526E+01 0.12404E+01 0.00000E+00 0.00000E+00 0.99728E+00      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13406E-01 0.17940E-01 0.11425E+01 0.11344E+01 0.00000E+00 0.00000E+00 -.78798E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84505E-02 0.12800E-01 0.98368E+00 0.97548E+00 0.00000E+00 0.00000E+00 -.17217E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.72121E-02 0.11169E-01 0.82924E+00 0.82193E+00 0.00000E+00 0.00000E+00 -.61656E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69558E-02 0.98827E-02 0.71168E+00 0.70261E+00 0.00000E+00 0.00000E+00 -.17691E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61586E-02 0.88736E-02 0.60415E+00 0.59402E+00 0.00000E+00 0.00000E+00 -.88163E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52764E-02 0.75028E-02 0.52004E+00 0.51200E+00 0.00000E+00 0.00000E+00 -.75198E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42472E-02 0.64680E-02 0.44607E+00 0.43648E+00 0.00000E+00 0.00000E+00 -.12429E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77883E-02 0.88121E-02 0.37789E+00 0.37491E+00 0.00000E+00 0.00000E+00 -.45757E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44275E-02 0.60076E-02 0.33025E+00 0.32272E+00 0.00000E+00 0.00000E+00 0.10886E+01      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29881E-01 0.27019E-01 0.27235E+00 0.27033E+00 0.00000E+00 0.00000E+00 -.11733E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17197E-01 0.16233E-01 0.15487E+00 0.15361E+00 0.00000E+00 0.00000E+00 -.73555E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30279E-01 0.33006E-01 0.12086E+01 0.11970E+01 0.00000E+00 0.00000E+00 0.61600E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19994E-01 0.24079E-01 0.11500E+01 0.11420E+01 0.00000E+00 0.00000E+00 0.72883E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.95253E-02 0.14148E-01 0.99866E+00 0.99295E+00 0.00000E+00 0.00000E+00 -.60469E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.77971E-02 0.11546E-01 0.84181E+00 0.83542E+00 0.00000E+00 0.00000E+00 -.10652E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.70146E-02 0.10065E-01 0.72087E+00 0.71238E+00 0.00000E+00 0.00000E+00 -.49517E-02      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63395E-02 0.88863E-02 0.61000E+00 0.60329E+00 0.00000E+00 0.00000E+00 0.74061E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55371E-02 0.77146E-02 0.52330E+00 0.51590E+00 0.00000E+00 0.00000E+00 0.23974E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47159E-02 0.64762E-02 0.44716E+00 0.43877E+00 0.00000E+00 0.00000E+00 -.49795E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.84198E-02 0.92437E-02 0.37726E+00 0.37269E+00 0.00000E+00 0.00000E+00 -.83306E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42473E-02 0.60371E-02 0.32866E+00 0.32130E+00 0.00000E+00 0.00000E+00 -.16056E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31609E-01 0.34650E-01 0.26998E+00 0.26764E+00 0.00000E+00 0.00000E+00 0.80599E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.60229E-02 0.69598E-02 0.15221E+00 0.15353E+00 0.00000E+00 0.00000E+00 0.59087E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29583E-01 0.32343E-01 0.11283E+01 0.11175E+01 0.00000E+00 0.00000E+00 0.11932E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10655E-01 0.17405E-01 0.10162E+01 0.10146E+01 0.00000E+00 0.00000E+00 0.16646E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.93225E-02 0.12980E-01 0.86024E+00 0.85430E+00 0.00000E+00 0.00000E+00 0.12207E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.90166E-02 0.11547E-01 0.73496E+00 0.72811E+00 0.00000E+00 0.00000E+00 -.17618E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72296E-02 0.95393E-02 0.61909E+00 0.61151E+00 0.00000E+00 0.00000E+00 -.48683E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60229E-02 0.80179E-02 0.52840E+00 0.52154E+00 0.00000E+00 0.00000E+00 -.37666E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53427E-02 0.68438E-02 0.44898E+00 0.44076E+00 0.00000E+00 0.00000E+00 -.17414E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48304E-02 0.62792E-02 0.37636E+00 0.36936E+00 0.00000E+00 0.00000E+00 -.47065E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10133E-01 0.11119E-01 0.32632E+00 0.32647E+00 0.00000E+00 0.00000E+00 -.55123E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52815E-02 0.65129E-02 0.26644E+00 0.26138E+00 0.00000E+00 0.00000E+00 0.53106E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58684E-02 0.69393E-02 0.14824E+00 0.15015E+00 0.00000E+00 0.00000E+00 0.10935E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28941E-01 0.30793E-01 0.10678E+01 0.10587E+01 0.00000E+00 0.00000E+00 -.68718E-03      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22936E-01 0.25104E-01 0.10211E+01 0.10133E+01 0.00000E+00 0.00000E+00 -.29709E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15071E-01 0.17937E-01 0.87278E+00 0.86553E+00 0.00000E+00 0.00000E+00 0.21959E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13422E-01 0.15290E-01 0.74556E+00 0.73936E+00 0.00000E+00 0.00000E+00 -.58984E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11233E-01 0.13064E-01 0.62617E+00 0.61960E+00 0.00000E+00 0.00000E+00 0.90505E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10197E-01 0.11999E-01 0.53246E+00 0.52665E+00 0.00000E+00 0.00000E+00 0.23584E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91902E-02 0.10135E-01 0.45051E+00 0.44419E+00 0.00000E+00 0.00000E+00 -.12801E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90853E-02 0.10020E-01 0.37583E+00 0.37041E+00 0.00000E+00 0.00000E+00 0.73127E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.92974E-02 0.10499E-01 0.32467E+00 0.32140E+00 0.00000E+00 0.00000E+00 0.18305E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.94053E-02 0.10443E-01 0.26387E+00 0.26463E+00 0.00000E+00 0.00000E+00 0.26842E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27962E-01 0.29099E-01 0.14535E+00 0.14455E+00 0.00000E+00 0.00000E+00 0.14813E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.50193E-02 0.59797E-02 0.20556E-01 0.20334E-01 0.00000E+00 0.00000E+00 0.13593E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26667E-01 0.28345E-01 0.99872E+00 0.98986E+00 0.00000E+00 0.00000E+00 -.10228E+00      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.10021E-01 0.14028E-01 0.88419E+00 0.87995E+00 0.00000E+00 0.00000E+00 0.24747E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97725E-02 0.12669E-01 0.75768E+00 0.75150E+00 0.00000E+00 0.00000E+00 0.27085E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.90288E-02 0.11073E-01 0.63480E+00 0.62669E+00 0.00000E+00 0.00000E+00 -.17866E+00      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75766E-02 0.93203E-02 0.53762E+00 0.53087E+00 0.00000E+00 0.00000E+00 0.45883E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71956E-02 0.83395E-02 0.45265E+00 0.44651E+00 0.00000E+00 0.00000E+00 -.15558E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65549E-02 0.74410E-02 0.37552E+00 0.36995E+00 0.00000E+00 0.00000E+00 -.12426E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96546E-02 0.10551E-01 0.32302E+00 0.31993E+00 0.00000E+00 0.00000E+00 0.13962E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54740E-02 0.64449E-02 0.26113E+00 0.25756E+00 0.00000E+00 0.00000E+00 -.20142E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.79224E-02 0.76463E-02 0.14219E+00 0.14294E+00 0.00000E+00 0.00000E+00 -.21827E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31151E-01 0.33142E-01 0.94093E+00 0.93287E+00 0.00000E+00 0.00000E+00 0.95928E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13312E-01 0.17083E-01 0.88872E+00 0.88775E+00 0.00000E+00 0.00000E+00 0.36646E-01      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11511E-01 0.13737E-01 0.76687E+00 0.75878E+00 0.00000E+00 0.00000E+00 -.54784E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99574E-02 0.11876E-01 0.64212E+00 0.63672E+00 0.00000E+00 0.00000E+00 0.47221E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80609E-02 0.99186E-02 0.54225E+00 0.53465E+00 0.00000E+00 0.00000E+00 0.14940E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.74116E-02 0.88129E-02 0.45481E+00 0.44882E+00 0.00000E+00 0.00000E+00 0.40336E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69900E-02 0.79543E-02 0.37564E+00 0.36975E+00 0.00000E+00 0.00000E+00 0.50787E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11333E-01 0.12031E-01 0.32203E+00 0.31865E+00 0.00000E+00 0.00000E+00 0.65430E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57863E-02 0.64837E-02 0.25922E+00 0.25455E+00 0.00000E+00 0.00000E+00 -.13996E+00      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.85267E-02 0.91468E-02 0.13989E+00 0.14105E+00 0.00000E+00 0.00000E+00 -.62852E-01      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.43790E-02 0.39446E-02 0.19012E-01 0.18860E-01 0.00000E+00 0.00000E+00 -.68840E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27466E-01 0.31555E-01 0.88591E+00 0.88459E+00 0.00000E+00 0.00000E+00 -.82187E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19264E-01 0.20771E-01 0.77598E+00 0.77000E+00 0.00000E+00 0.00000E+00 -.23923E-02      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16640E-01 0.18039E-01 0.65081E+00 0.64550E+00 0.00000E+00 0.00000E+00 0.74910E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15284E-01 0.15690E-01 0.54813E+00 0.54338E+00 0.00000E+00 0.00000E+00 -.17581E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.13046E-01 0.13548E-01 0.45787E+00 0.45312E+00 0.00000E+00 0.00000E+00 -.99092E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12906E-01 0.13375E-01 0.37633E+00 0.37099E+00 0.00000E+00 0.00000E+00 -.18100E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11919E-01 0.13006E-01 0.32141E+00 0.31785E+00 0.00000E+00 0.00000E+00 0.22387E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10867E-01 0.12002E-01 0.25752E+00 0.25595E+00 0.00000E+00 0.00000E+00 0.22893E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.89539E-02 0.93793E-02 0.13763E+00 0.13895E+00 0.00000E+00 0.00000E+00 -.23113E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17633E-01 0.23543E-01 0.86299E+00 0.87601E+00 0.00000E+00 0.00000E+00 0.22690E+01      4347215  13/0.14000E-01
