           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61430E-02 0.88736E-02 0.60201E+00 0.59415E+00 0.00000E+00 0.00000E+00 -.90499E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52635E-02 0.75028E-02 0.51816E+00 0.51172E+00 0.00000E+00 0.00000E+00 -.70169E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42387E-02 0.64680E-02 0.44475E+00 0.43654E+00 0.00000E+00 0.00000E+00 -.12601E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77766E-02 0.88121E-02 0.37720E+00 0.37597E+00 0.00000E+00 0.00000E+00 -.59437E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44207E-02 0.60076E-02 0.32950E+00 0.32333E+00 0.00000E+00 0.00000E+00 0.95342E+00      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29754E-01 0.27019E-01 0.27091E+00 0.26877E+00 0.00000E+00 0.00000E+00 -.11260E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17015E-01 0.16233E-01 0.15248E+00 0.15190E+00 0.00000E+00 0.00000E+00 -.64287E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30167E-01 0.33006E-01 0.12028E+01 0.11956E+01 0.00000E+00 0.00000E+00 0.66689E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19936E-01 0.24079E-01 0.11446E+01 0.11407E+01 0.00000E+00 0.00000E+00 0.80000E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.94996E-02 0.14148E-01 0.99457E+00 0.99327E+00 0.00000E+00 0.00000E+00 -.64054E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.77779E-02 0.11546E-01 0.83876E+00 0.83573E+00 0.00000E+00 0.00000E+00 -.11083E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.69987E-02 0.10065E-01 0.71828E+00 0.71253E+00 0.00000E+00 0.00000E+00 -.25832E-01      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63232E-02 0.88863E-02 0.60762E+00 0.60319E+00 0.00000E+00 0.00000E+00 0.75891E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55225E-02 0.77146E-02 0.52116E+00 0.51560E+00 0.00000E+00 0.00000E+00 0.29485E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47051E-02 0.64762E-02 0.44560E+00 0.43849E+00 0.00000E+00 0.00000E+00 -.44001E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.84033E-02 0.92437E-02 0.37636E+00 0.37335E+00 0.00000E+00 0.00000E+00 -.91225E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42398E-02 0.60371E-02 0.32775E+00 0.32152E+00 0.00000E+00 0.00000E+00 -.16597E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31462E-01 0.34650E-01 0.26844E+00 0.26579E+00 0.00000E+00 0.00000E+00 0.86864E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.59432E-02 0.69598E-02 0.14983E+00 0.15273E+00 0.00000E+00 0.00000E+00 0.73282E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29482E-01 0.32343E-01 0.11231E+01 0.11167E+01 0.00000E+00 0.00000E+00 0.12228E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10628E-01 0.17405E-01 0.10119E+01 0.10153E+01 0.00000E+00 0.00000E+00 0.16011E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.92997E-02 0.12980E-01 0.85687E+00 0.85408E+00 0.00000E+00 0.00000E+00 0.12476E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.89924E-02 0.11547E-01 0.73201E+00 0.72750E+00 0.00000E+00 0.00000E+00 -.16988E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72087E-02 0.95393E-02 0.61633E+00 0.61121E+00 0.00000E+00 0.00000E+00 -.44673E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60050E-02 0.80179E-02 0.52588E+00 0.52067E+00 0.00000E+00 0.00000E+00 -.23276E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53289E-02 0.68438E-02 0.44706E+00 0.43996E+00 0.00000E+00 0.00000E+00 -.15946E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48209E-02 0.62792E-02 0.37515E+00 0.36934E+00 0.00000E+00 0.00000E+00 -.46622E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10104E-01 0.11119E-01 0.32517E+00 0.32778E+00 0.00000E+00 0.00000E+00 -.68281E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52620E-02 0.65129E-02 0.26476E+00 0.26029E+00 0.00000E+00 0.00000E+00 0.73865E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.57945E-02 0.69393E-02 0.14587E+00 0.14935E+00 0.00000E+00 0.00000E+00 0.12454E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28850E-01 0.30793E-01 0.10631E+01 0.10580E+01 0.00000E+00 0.00000E+00 0.24151E-01      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22879E-01 0.25104E-01 0.10167E+01 0.10127E+01 0.00000E+00 0.00000E+00 -.27245E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15032E-01 0.17937E-01 0.86923E+00 0.86555E+00 0.00000E+00 0.00000E+00 0.21997E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13383E-01 0.15290E-01 0.74237E+00 0.73895E+00 0.00000E+00 0.00000E+00 -.56128E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11197E-01 0.13064E-01 0.62315E+00 0.61915E+00 0.00000E+00 0.00000E+00 0.94840E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10162E-01 0.11999E-01 0.52968E+00 0.52594E+00 0.00000E+00 0.00000E+00 0.24368E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91622E-02 0.10135E-01 0.44835E+00 0.44345E+00 0.00000E+00 0.00000E+00 -.12033E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90634E-02 0.10020E-01 0.37441E+00 0.36999E+00 0.00000E+00 0.00000E+00 0.77942E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.92713E-02 0.10499E-01 0.32335E+00 0.32157E+00 0.00000E+00 0.00000E+00 0.18177E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.93591E-02 0.10443E-01 0.26209E+00 0.26492E+00 0.00000E+00 0.00000E+00 0.23776E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27647E-01 0.29099E-01 0.14299E+00 0.14285E+00 0.00000E+00 0.00000E+00 0.21116E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.49270E-02 0.59797E-02 0.19921E-01 0.19537E-01 0.00000E+00 0.00000E+00 0.15466E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26594E-01 0.28345E-01 0.99459E+00 0.98926E+00 0.00000E+00 0.00000E+00 -.79980E-01      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.99973E-02 0.14028E-01 0.88054E+00 0.88003E+00 0.00000E+00 0.00000E+00 0.24730E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97482E-02 0.12669E-01 0.75428E+00 0.75087E+00 0.00000E+00 0.00000E+00 0.27803E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.90019E-02 0.11073E-01 0.63151E+00 0.62582E+00 0.00000E+00 0.00000E+00 -.82645E-01      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75520E-02 0.93203E-02 0.53456E+00 0.52978E+00 0.00000E+00 0.00000E+00 0.60576E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71724E-02 0.83395E-02 0.45022E+00 0.44556E+00 0.00000E+00 0.00000E+00 -.14297E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65377E-02 0.74410E-02 0.37388E+00 0.36968E+00 0.00000E+00 0.00000E+00 -.12039E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96259E-02 0.10551E-01 0.32153E+00 0.31973E+00 0.00000E+00 0.00000E+00 0.14208E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54499E-02 0.64449E-02 0.25925E+00 0.25690E+00 0.00000E+00 0.00000E+00 -.80525E-01      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.78339E-02 0.76463E-02 0.13985E+00 0.14204E+00 0.00000E+00 0.00000E+00 -.20920E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31071E-01 0.33142E-01 0.93723E+00 0.93243E+00 0.00000E+00 0.00000E+00 0.97576E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13284E-01 0.17083E-01 0.88511E+00 0.88845E+00 0.00000E+00 0.00000E+00 -.16122E-01      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11481E-01 0.13737E-01 0.76338E+00 0.75829E+00 0.00000E+00 0.00000E+00 -.50658E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99272E-02 0.11876E-01 0.63866E+00 0.63568E+00 0.00000E+00 0.00000E+00 0.57787E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80348E-02 0.99186E-02 0.53900E+00 0.53332E+00 0.00000E+00 0.00000E+00 0.16642E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.73884E-02 0.88129E-02 0.45219E+00 0.44779E+00 0.00000E+00 0.00000E+00 0.54471E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69721E-02 0.79543E-02 0.37384E+00 0.36924E+00 0.00000E+00 0.00000E+00 0.58260E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11298E-01 0.12031E-01 0.32041E+00 0.31833E+00 0.00000E+00 0.00000E+00 0.68426E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57628E-02 0.64837E-02 0.25727E+00 0.25385E+00 0.00000E+00 0.00000E+00 -.18374E-01      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.84276E-02 0.91468E-02 0.13757E+00 0.14008E+00 0.00000E+00 0.00000E+00 0.50963E-01      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.42914E-02 0.39446E-02 0.18426E-01 0.18383E-01 0.00000E+00 0.00000E+00 -.59145E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27401E-01 0.31555E-01 0.88255E+00 0.88250E+00 0.00000E+00 0.00000E+00 -.74738E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19214E-01 0.20771E-01 0.77249E+00 0.76973E+00 0.00000E+00 0.00000E+00 0.11499E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16586E-01 0.18039E-01 0.64722E+00 0.64465E+00 0.00000E+00 0.00000E+00 0.80222E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15225E-01 0.15690E-01 0.54471E+00 0.54211E+00 0.00000E+00 0.00000E+00 -.16816E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.13001E-01 0.13548E-01 0.45508E+00 0.45186E+00 0.00000E+00 0.00000E+00 -.89747E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12868E-01 0.13375E-01 0.37438E+00 0.37009E+00 0.00000E+00 0.00000E+00 -.11200E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11881E-01 0.13006E-01 0.31968E+00 0.31740E+00 0.00000E+00 0.00000E+00 0.22835E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10815E-01 0.12002E-01 0.25552E+00 0.25521E+00 0.00000E+00 0.00000E+00 0.23691E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.88504E-02 0.93793E-02 0.13533E+00 0.13801E+00 0.00000E+00 0.00000E+00 -.12821E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17601E-01 0.23543E-01 0.85995E+00 0.87736E+00 0.00000E+00 0.00000E+00 0.21967E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13159E-01 0.15912E-01 0.77878E+00 0.77504E+00 0.00000E+00 0.00000E+00 0.19750E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10668E-01 0.12364E-01 0.65520E+00 0.65197E+00 0.00000E+00 0.00000E+00 -.12449E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.84002E-02 0.10185E-01 0.55046E+00 0.54561E+00 0.00000E+00 0.00000E+00 0.13975E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72493E-02 0.86977E-02 0.45830E+00 0.45272E+00 0.00000E+00 0.00000E+00 0.13373E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68170E-02 0.78191E-02 0.37543E+00 0.37099E+00 0.00000E+00 0.00000E+00 0.78176E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13047E-01 0.13499E-01 0.31956E+00 0.31732E+00 0.00000E+00 0.00000E+00 0.14227E+00      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.51934E-02 0.57428E-02 0.25443E+00 0.25155E+00 0.00000E+00 0.00000E+00 -.92038E+00      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.44797E-02 0.55699E-02 0.13371E+00 0.13161E+00 0.00000E+00 0.00000E+00 -.14458E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.18011E-01 0.22065E-01 0.78334E+00 0.79400E+00 0.00000E+00 0.00000E+00 0.61150E+00      4347215  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13600E-01 0.15045E-01 0.66654E+00 0.66335E+00 0.00000E+00 0.00000E+00 -.20684E+00      4347215  14/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54454E+00 0.10519E-01 0.11756E-01 0.55943E+00 0.55557E+00 0.00000E+00 0.00000E+00 -.10485E+01      4347215  14/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.48967E+00 0.89245E-02 0.10402E-01 0.46375E+00 0.46081E+00 0.00000E+00 0.00000E+00 0.32339E+01      4347215  14/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.37787E+00 0.90766E-02 0.99046E-02 0.37779E+00 0.37475E+00 0.00000E+00 0.00000E+00 0.34366E+00      4347215  14/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31308E+00 0.80629E-02 0.85746E-02 0.32021E+00 0.31824E+00 0.00000E+00 0.00000E+00 -.63936E+00      4347215  14/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.25961E+00 0.75509E-02 0.81134E-02 0.25368E+00 0.25141E+00 0.00000E+00 0.00000E+00 0.10855E+01      4347215  14/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12966E+00 0.59683E-02 0.71582E-02 0.13201E+00 0.13088E+00 0.00000E+00 0.00000E+00 -.20509E+00      4347215  14/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15968E-01 0.21066E-02 0.21281E-02 0.16814E-01 0.17555E-01 0.00000E+00 0.00000E+00 -.75309E+00      4347215  14/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.87821E+00 0.48201E-01 0.56022E-01 0.76495E+00 0.76667E+00 0.00000E+00 0.00000E+00 0.23142E+01      4347215  15/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.65822E+00 0.16592E-01 0.18051E-01 0.68389E+00 0.68253E+00 0.00000E+00 0.00000E+00 -.14649E+01      4347215  15/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.56966E+00 0.13035E-01 0.14163E-01 0.57557E+00 0.57176E+00 0.00000E+00 0.00000E+00 -.16132E+00      4347215  15/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46439E+00 0.10696E-01 0.11604E-01 0.47441E+00 0.46897E+00 0.00000E+00 0.00000E+00 -.42854E+00      4347215  15/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.37034E+00 0.10353E-01 0.10843E-01 0.38330E+00 0.37927E+00 0.00000E+00 0.00000E+00 -.86257E+00      4347215  15/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.31010E+00 0.95651E-02 0.99576E-02 0.32287E+00 0.32136E+00 0.00000E+00 0.00000E+00 -.11769E+01      4347215  15/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.86959E-02 0.90426E-02 0.25397E+00 0.25116E+00 0.00000E+00 0.00000E+00 0.16603E-01      4347215  15/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12339E+00 0.61929E-02 0.62099E-02 0.13040E+00 0.12926E+00 0.00000E+00 0.00000E+00 -.94739E+00      4347215  15/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.24883E-02 0.20230E-02 0.16234E-01 0.16986E-01 0.00000E+00 0.00000E+00 -.23426E+01      4347215  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29700E-01 0.31843E-01 0.70685E+00 0.70570E+00 0.00000E+00 0.00000E+00 0.85583E+00      4347215  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.14754E-01 0.15973E-01 0.61102E+00 0.60866E+00 0.00000E+00 0.00000E+00 -.66870E+00      4347215  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12146E-01 0.13248E-01 0.50072E+00 0.49654E+00 0.00000E+00 0.00000E+00 0.90671E+00      4347215  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11512E-01 0.12085E-01 0.39862E+00 0.39568E+00 0.00000E+00 0.00000E+00 -.16017E+00      4347215  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10457E-01 0.10689E-01 0.33200E+00 0.32986E+00 0.00000E+00 0.00000E+00 -.12507E+01      4347215  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.92589E-02 0.99729E-02 0.25793E+00 0.25433E+00 0.00000E+00 0.00000E+00 0.11213E+01      4347215  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.64725E-02 0.67027E-02 0.12963E+00 0.12916E+00 0.00000E+00 0.00000E+00 0.26348E+00      4347215  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.14796E-02 0.15057E-02 0.15611E-01 0.15860E-01 0.00000E+00 0.00000E+00 -.47164E+00      4347215  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.34747E-01 0.35425E-01 0.65254E+00 0.65140E+00 0.00000E+00 0.00000E+00 -.25934E+00      4347215  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13377E-01 0.14414E-01 0.56437E+00 0.56324E+00 0.00000E+00 0.00000E+00 -.13107E+01      4347215  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13351E-01 0.14633E-01 0.43975E+00 0.43667E+00 0.00000E+00 0.00000E+00 0.25935E+01      4347215  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.11755E-01 0.12403E-01 0.35865E+00 0.35622E+00 0.00000E+00 0.00000E+00 0.72114E+00      4347215  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11250E-01 0.11073E-01 0.27247E+00 0.26977E+00 0.00000E+00 0.00000E+00 -.18555E+01      4347215  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.71319E-02 0.72738E-02 0.13229E+00 0.13103E+00 0.00000E+00 0.00000E+00 -.14096E+00      4347215  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21154E-02 0.21050E-02 0.15214E-01 0.15435E-01 0.00000E+00 0.00000E+00 -.34441E+00      4347215  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.49332E-01 0.51385E-01 0.62337E+00 0.62349E+00 0.00000E+00 0.00000E+00 0.40876E+00      4347215  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.17750E-01 0.19648E-01 0.51238E+00 0.51205E+00 0.00000E+00 0.00000E+00 0.26291E+01      4347215  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.16792E-01 0.17488E-01 0.40855E+00 0.40533E+00 0.00000E+00 0.00000E+00 0.66609E+00      4347215  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14291E-01 0.14541E-01 0.30133E+00 0.30068E+00 0.00000E+00 0.00000E+00 -.27420E+00      4347215  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.98823E-02 0.92680E-02 0.14000E+00 0.13903E+00 0.00000E+00 0.00000E+00 -.17882E+01      4347215  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19248E-02 0.19889E-02 0.15310E-01 0.15377E-01 0.00000E+00 0.00000E+00 0.27091E+00      4347215  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.86482E-01 0.98172E-01 0.59145E+00 0.59251E+00 0.00000E+00 0.00000E+00 0.16256E+01      4347215  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.22570E-01 0.23823E-01 0.47834E+00 0.47793E+00 0.00000E+00 0.00000E+00 0.20122E+00      4347215  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20320E-01 0.20408E-01 0.34451E+00 0.34139E+00 0.00000E+00 0.00000E+00 -.35509E+00      4347215  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13301E-01 0.14338E-01 0.15250E+00 0.15265E+00 0.00000E+00 0.00000E+00 0.14101E+01      4347215  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36232E-02 0.35251E-02 0.15813E-01 0.15829E-01 0.00000E+00 0.00000E+00 -.25360E+00      4347215  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.31748E-01 0.35345E-01 0.42291E+00 0.43208E+00 0.00000E+00 0.00000E+00 0.14656E+01      4347215  20/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.20599E+00 0.19015E-01 0.20625E-01 0.17929E+00 0.17849E+00 0.00000E+00 0.00000E+00 0.14463E+01      4347215  20/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.17364E-01 0.58214E-02 0.58822E-02 0.17153E-01 0.17322E-01 0.00000E+00 0.00000E+00 0.72610E-02      4347215  20/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.23073E+00 0.29914E-01 0.32085E-01 0.20898E+00 0.20327E+00 0.00000E+00 0.00000E+00 0.91783E+00      4347215  21/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.44179E-01 0.90442E-02 0.14342E-01 0.18978E-01 0.18995E-01 0.00000E+00 0.00000E+00 0.27846E+01      4347215  21/0.65000E+00
 0.50000E+05 0.65000E+00 0.76011E+00 0.82210E-01 0.23899E-01 0.46667E-01 0.22142E-01 0.22146E-01 0.00000E+00 0.00000E+00 0.25132E+01      4347215  22/0.65000E+00
     2045511
 HERA1+2 CCep                                                                    
