           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.25000E+00 0.63241E-01 0.27571E+00 0.31102E-01 0.32569E-01 0.25823E+00 0.25850E+00 0.00000E+00 0.00000E+00 0.55339E+00       720949  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.39526E-01 0.13119E+00 0.21564E-01 0.21128E-01 0.13941E+00 0.14161E+00 0.00000E+00 0.00000E+00 -.48338E+00       720949  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.57567E-02 0.62076E-02 0.19239E-01 0.20142E-01 0.00000E+00 0.00000E+00 0.26359E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31489E-01 0.35885E-01 0.15019E+01 0.14802E+01 0.00000E+00 0.00000E+00 0.92602E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26521E-01 0.31445E-01 0.14497E+01 0.14289E+01 0.00000E+00 0.00000E+00 0.13981E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.23102E-01 0.37416E-01 0.14204E+01 0.14121E+01 0.00000E+00 0.00000E+00 0.42511E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62563E-01 0.65166E-01 0.13353E+01 0.13236E+01 0.00000E+00 0.00000E+00 -.85621E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27515E-01 0.32153E-01 0.14144E+01 0.13939E+01 0.00000E+00 0.00000E+00 0.16305E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15736E-01 0.26046E-01 0.13708E+01 0.13590E+01 0.00000E+00 0.00000E+00 -.20143E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17644E-01 0.22016E-01 0.12198E+01 0.12043E+01 0.00000E+00 0.00000E+00 0.79901E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.28046E-01 0.31361E-01 0.13716E+01 0.13526E+01 0.00000E+00 0.00000E+00 0.94066E-01      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12865E-01 0.19494E-01 0.12494E+01 0.12358E+01 0.00000E+00 0.00000E+00 -.56298E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14637E-01 0.18856E-01 0.10943E+01 0.10805E+01 0.00000E+00 0.00000E+00 0.19369E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18569E-01 0.21718E-01 0.93813E+00 0.92669E+00 0.00000E+00 0.00000E+00 0.13438E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.26154E-01 0.28319E-01 0.79589E+00 0.78669E+00 0.00000E+00 0.00000E+00 0.72976E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29629E-01 0.32118E-01 0.13123E+01 0.12939E+01 0.00000E+00 0.00000E+00 -.34748E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17246E-01 0.23110E-01 0.12693E+01 0.12567E+01 0.00000E+00 0.00000E+00 -.41628E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.89280E-02 0.14430E-01 0.11277E+01 0.11126E+01 0.00000E+00 0.00000E+00 -.15913E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.85563E-02 0.12829E-01 0.96760E+00 0.95429E+00 0.00000E+00 0.00000E+00 -.11856E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.65407E-02 0.10390E-01 0.81779E+00 0.80585E+00 0.00000E+00 0.00000E+00 -.10130E+01      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.64080E-02 0.95437E-02 0.70407E+00 0.69317E+00 0.00000E+00 0.00000E+00 0.47502E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59590E-02 0.87535E-02 0.59964E+00 0.58670E+00 0.00000E+00 0.00000E+00 -.11714E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.56336E-02 0.77787E-02 0.51788E+00 0.50649E+00 0.00000E+00 0.00000E+00 0.12039E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.47183E-02 0.70563E-02 0.44646E+00 0.43478E+00 0.00000E+00 0.00000E+00 0.74536E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10281E-01 0.10887E-01 0.38101E+00 0.37683E+00 0.00000E+00 0.00000E+00 -.12367E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.44068E-02 0.60223E-02 0.33469E+00 0.32658E+00 0.00000E+00 0.00000E+00 0.54264E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29821E-01 0.32977E-01 0.12557E+01 0.12383E+01 0.00000E+00 0.00000E+00 0.10669E+01      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13440E-01 0.17940E-01 0.11464E+01 0.11338E+01 0.00000E+00 0.00000E+00 -.74738E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84792E-02 0.12800E-01 0.98839E+00 0.97544E+00 0.00000E+00 0.00000E+00 -.17118E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.72406E-02 0.11169E-01 0.83397E+00 0.82252E+00 0.00000E+00 0.00000E+00 -.69656E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69838E-02 0.98827E-02 0.71571E+00 0.70334E+00 0.00000E+00 0.00000E+00 -.18673E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61795E-02 0.88736E-02 0.60700E+00 0.59424E+00 0.00000E+00 0.00000E+00 -.91415E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52896E-02 0.75028E-02 0.52197E+00 0.51170E+00 0.00000E+00 0.00000E+00 -.69456E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42583E-02 0.64680E-02 0.44779E+00 0.43606E+00 0.00000E+00 0.00000E+00 -.11402E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.78263E-02 0.88121E-02 0.38013E+00 0.37526E+00 0.00000E+00 0.00000E+00 -.50015E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44489E-02 0.60076E-02 0.33258E+00 0.32341E+00 0.00000E+00 0.00000E+00 0.92773E+00      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.30033E-01 0.27019E-01 0.27406E+00 0.26989E+00 0.00000E+00 0.00000E+00 -.11528E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17230E-01 0.16233E-01 0.15529E+00 0.15334E+00 0.00000E+00 0.00000E+00 -.71867E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30345E-01 0.33006E-01 0.12121E+01 0.11953E+01 0.00000E+00 0.00000E+00 0.67106E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.20038E-01 0.24079E-01 0.11539E+01 0.11413E+01 0.00000E+00 0.00000E+00 0.76259E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.95550E-02 0.14148E-01 0.10034E+01 0.99296E+00 0.00000E+00 0.00000E+00 -.60403E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.78269E-02 0.11546E-01 0.84657E+00 0.83607E+00 0.00000E+00 0.00000E+00 -.11445E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.70397E-02 0.10065E-01 0.72494E+00 0.71301E+00 0.00000E+00 0.00000E+00 -.94350E-01      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63590E-02 0.88863E-02 0.61288E+00 0.60335E+00 0.00000E+00 0.00000E+00 0.72934E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55503E-02 0.77146E-02 0.52523E+00 0.51555E+00 0.00000E+00 0.00000E+00 0.30310E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47277E-02 0.64762E-02 0.44886E+00 0.43842E+00 0.00000E+00 0.00000E+00 -.42206E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.84596E-02 0.92437E-02 0.37943E+00 0.37305E+00 0.00000E+00 0.00000E+00 -.87099E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42659E-02 0.60371E-02 0.33092E+00 0.32184E+00 0.00000E+00 0.00000E+00 -.17244E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31767E-01 0.34650E-01 0.27162E+00 0.26682E+00 0.00000E+00 0.00000E+00 0.82789E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.60364E-02 0.69598E-02 0.15261E+00 0.15307E+00 0.00000E+00 0.00000E+00 0.66542E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29661E-01 0.32343E-01 0.11323E+01 0.11167E+01 0.00000E+00 0.00000E+00 0.12169E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10684E-01 0.17405E-01 0.10209E+01 0.10146E+01 0.00000E+00 0.00000E+00 0.16534E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.93551E-02 0.12980E-01 0.86504E+00 0.85515E+00 0.00000E+00 0.00000E+00 0.11254E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.90505E-02 0.11547E-01 0.73907E+00 0.72881E+00 0.00000E+00 0.00000E+00 -.18330E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72515E-02 0.95393E-02 0.62200E+00 0.61157E+00 0.00000E+00 0.00000E+00 -.49381E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60367E-02 0.80179E-02 0.53032E+00 0.52109E+00 0.00000E+00 0.00000E+00 -.30087E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53546E-02 0.68438E-02 0.45064E+00 0.44051E+00 0.00000E+00 0.00000E+00 -.16903E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48468E-02 0.62792E-02 0.37844E+00 0.36955E+00 0.00000E+00 0.00000E+00 -.50761E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10187E-01 0.11119E-01 0.32846E+00 0.32693E+00 0.00000E+00 0.00000E+00 -.59367E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52994E-02 0.65129E-02 0.26797E+00 0.26134E+00 0.00000E+00 0.00000E+00 0.53498E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58802E-02 0.69393E-02 0.14861E+00 0.14969E+00 0.00000E+00 0.00000E+00 0.11698E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.29025E-01 0.30793E-01 0.10721E+01 0.10586E+01 0.00000E+00 0.00000E+00 0.22642E-02      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22997E-01 0.25104E-01 0.10257E+01 0.10138E+01 0.00000E+00 0.00000E+00 -.31844E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15123E-01 0.17937E-01 0.87759E+00 0.86657E+00 0.00000E+00 0.00000E+00 0.21195E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13472E-01 0.15290E-01 0.74968E+00 0.74024E+00 0.00000E+00 0.00000E+00 -.65339E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11267E-01 0.13064E-01 0.62909E+00 0.61976E+00 0.00000E+00 0.00000E+00 0.88861E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10221E-01 0.11999E-01 0.53439E+00 0.52615E+00 0.00000E+00 0.00000E+00 0.24023E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.92113E-02 0.10135E-01 0.45214E+00 0.44378E+00 0.00000E+00 0.00000E+00 -.12317E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.91164E-02 0.10020E-01 0.37785E+00 0.37067E+00 0.00000E+00 0.00000E+00 0.69968E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.93381E-02 0.10499E-01 0.32673E+00 0.32179E+00 0.00000E+00 0.00000E+00 0.17811E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.94433E-02 0.10443E-01 0.26533E+00 0.26465E+00 0.00000E+00 0.00000E+00 0.26515E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.28010E-01 0.29099E-01 0.14571E+00 0.14342E+00 0.00000E+00 0.00000E+00 0.18831E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.50645E-02 0.59797E-02 0.20869E-01 0.20484E-01 0.00000E+00 0.00000E+00 0.13175E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26748E-01 0.28345E-01 0.10033E+01 0.99014E+00 0.00000E+00 0.00000E+00 -.11235E+00      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.10051E-01 0.14028E-01 0.88895E+00 0.88061E+00 0.00000E+00 0.00000E+00 0.24023E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.98021E-02 0.12669E-01 0.76181E+00 0.75209E+00 0.00000E+00 0.00000E+00 0.26399E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.90528E-02 0.11073E-01 0.63773E+00 0.62681E+00 0.00000E+00 0.00000E+00 -.19074E+00      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75920E-02 0.93203E-02 0.53955E+00 0.53039E+00 0.00000E+00 0.00000E+00 0.52173E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.72108E-02 0.83395E-02 0.45426E+00 0.44608E+00 0.00000E+00 0.00000E+00 -.14939E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65753E-02 0.74410E-02 0.37747E+00 0.37005E+00 0.00000E+00 0.00000E+00 -.12531E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96925E-02 0.10551E-01 0.32499E+00 0.32034E+00 0.00000E+00 0.00000E+00 0.13489E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54919E-02 0.64449E-02 0.26251E+00 0.25747E+00 0.00000E+00 0.00000E+00 -.18461E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.79353E-02 0.76463E-02 0.14253E+00 0.14256E+00 0.00000E+00 0.00000E+00 -.21309E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31252E-01 0.33142E-01 0.94554E+00 0.93351E+00 0.00000E+00 0.00000E+00 0.93563E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13349E-01 0.17083E-01 0.89338E+00 0.88811E+00 0.00000E+00 0.00000E+00 0.93896E-02      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11545E-01 0.13737E-01 0.77099E+00 0.75940E+00 0.00000E+00 0.00000E+00 -.59987E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99830E-02 0.11876E-01 0.64507E+00 0.63672E+00 0.00000E+00 0.00000E+00 0.47129E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80764E-02 0.99186E-02 0.54419E+00 0.53416E+00 0.00000E+00 0.00000E+00 0.15520E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.74257E-02 0.88129E-02 0.45640E+00 0.44845E+00 0.00000E+00 0.00000E+00 0.45312E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.70090E-02 0.79543E-02 0.37755E+00 0.36990E+00 0.00000E+00 0.00000E+00 0.48446E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11374E-01 0.12031E-01 0.32394E+00 0.31900E+00 0.00000E+00 0.00000E+00 0.62070E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.58025E-02 0.64837E-02 0.26055E+00 0.25463E+00 0.00000E+00 0.00000E+00 -.15315E+00      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.85407E-02 0.91468E-02 0.14021E+00 0.14051E+00 0.00000E+00 0.00000E+00 0.33927E-04      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.44228E-02 0.39446E-02 0.19307E-01 0.18977E-01 0.00000E+00 0.00000E+00 -.70811E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27551E-01 0.31555E-01 0.89039E+00 0.88612E+00 0.00000E+00 0.00000E+00 -.87479E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19322E-01 0.20771E-01 0.78005E+00 0.77086E+00 0.00000E+00 0.00000E+00 -.47096E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16684E-01 0.18039E-01 0.65376E+00 0.64567E+00 0.00000E+00 0.00000E+00 0.73686E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15318E-01 0.15690E-01 0.55009E+00 0.54292E+00 0.00000E+00 0.00000E+00 -.17240E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.13072E-01 0.13548E-01 0.45947E+00 0.45268E+00 0.00000E+00 0.00000E+00 -.95519E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12943E-01 0.13375E-01 0.37821E+00 0.37122E+00 0.00000E+00 0.00000E+00 -.19867E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11960E-01 0.13006E-01 0.32327E+00 0.31821E+00 0.00000E+00 0.00000E+00 0.22003E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10900E-01 0.12002E-01 0.25881E+00 0.25591E+00 0.00000E+00 0.00000E+00 0.22858E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.89682E-02 0.93793E-02 0.13795E+00 0.13848E+00 0.00000E+00 0.00000E+00 -.17798E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17679E-01 0.23543E-01 0.86728E+00 0.87612E+00 0.00000E+00 0.00000E+00 0.22570E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13225E-01 0.15912E-01 0.78614E+00 0.77558E+00 0.00000E+00 0.00000E+00 0.19247E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10726E-01 0.12364E-01 0.66178E+00 0.65331E+00 0.00000E+00 0.00000E+00 -.13635E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.84449E-02 0.10185E-01 0.55596E+00 0.54681E+00 0.00000E+00 0.00000E+00 0.12476E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72872E-02 0.86977E-02 0.46282E+00 0.45358E+00 0.00000E+00 0.00000E+00 0.12123E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68541E-02 0.78191E-02 0.37936E+00 0.37207E+00 0.00000E+00 0.00000E+00 0.62060E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13133E-01 0.13499E-01 0.32321E+00 0.31832E+00 0.00000E+00 0.00000E+00 0.65578E-01      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.52293E-02 0.57428E-02 0.25774E+00 0.25269E+00 0.00000E+00 0.00000E+00 -.11312E+01      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.45281E-02 0.55699E-02 0.13630E+00 0.13228E+00 0.00000E+00 0.00000E+00 -.15796E+01      4347215  13/0.40000E+00
