           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31229E-01 0.35885E-01 0.14879E+01 0.14839E+01 0.00000E+00 0.00000E+00 -.26815E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26342E-01 0.31445E-01 0.14387E+01 0.14340E+01 0.00000E+00 0.00000E+00 0.12147E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.22980E-01 0.37416E-01 0.14101E+01 0.14128E+01 0.00000E+00 0.00000E+00 0.39708E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62232E-01 0.65166E-01 0.13259E+01 0.13251E+01 0.00000E+00 0.00000E+00 -.88542E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27337E-01 0.32153E-01 0.14040E+01 0.13995E+01 0.00000E+00 0.00000E+00 0.14383E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15644E-01 0.26046E-01 0.13609E+01 0.13608E+01 0.00000E+00 0.00000E+00 -.32056E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17535E-01 0.22016E-01 0.12102E+01 0.12079E+01 0.00000E+00 0.00000E+00 0.59801E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.27867E-01 0.31361E-01 0.13616E+01 0.13578E+01 0.00000E+00 0.00000E+00 -.91768E-01      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12779E-01 0.19494E-01 0.12394E+01 0.12384E+01 0.00000E+00 0.00000E+00 -.76346E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14518E-01 0.18856E-01 0.10839E+01 0.10823E+01 0.00000E+00 0.00000E+00 0.18236E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18384E-01 0.21718E-01 0.92748E+00 0.92601E+00 0.00000E+00 0.00000E+00 0.13942E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.25850E-01 0.28319E-01 0.78572E+00 0.78474E+00 0.00000E+00 0.00000E+00 0.81387E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29440E-01 0.32118E-01 0.13023E+01 0.12986E+01 0.00000E+00 0.00000E+00 -.51086E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17150E-01 0.23110E-01 0.12590E+01 0.12587E+01 0.00000E+00 0.00000E+00 -.53612E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.88660E-02 0.14430E-01 0.11169E+01 0.11148E+01 0.00000E+00 0.00000E+00 -.40734E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.84798E-02 0.12829E-01 0.95647E+00 0.95451E+00 0.00000E+00 0.00000E+00 -.12214E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.64783E-02 0.10390E-01 0.80711E+00 0.80424E+00 0.00000E+00 0.00000E+00 -.77521E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63457E-02 0.95437E-02 0.69469E+00 0.69117E+00 0.00000E+00 0.00000E+00 0.79363E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59061E-02 0.87535E-02 0.59240E+00 0.58549E+00 0.00000E+00 0.00000E+00 -.97737E+00      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.55931E-02 0.77787E-02 0.51277E+00 0.50660E+00 0.00000E+00 0.00000E+00 0.11922E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.46893E-02 0.70563E-02 0.44277E+00 0.43602E+00 0.00000E+00 0.00000E+00 0.48677E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10197E-01 0.10887E-01 0.37719E+00 0.37803E+00 0.00000E+00 0.00000E+00 -.13643E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43668E-02 0.60223E-02 0.33016E+00 0.32635E+00 0.00000E+00 0.00000E+00 0.60002E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29625E-01 0.32977E-01 0.12455E+01 0.12419E+01 0.00000E+00 0.00000E+00 0.95021E+00      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13346E-01 0.17940E-01 0.11354E+01 0.11341E+01 0.00000E+00 0.00000E+00 -.76977E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84093E-02 0.12800E-01 0.97692E+00 0.97555E+00 0.00000E+00 0.00000E+00 -.17389E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.71740E-02 0.11169E-01 0.82292E+00 0.82184E+00 0.00000E+00 0.00000E+00 -.60817E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69160E-02 0.98827E-02 0.70596E+00 0.70191E+00 0.00000E+00 0.00000E+00 -.16792E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61241E-02 0.88736E-02 0.59942E+00 0.59349E+00 0.00000E+00 0.00000E+00 -.80007E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52524E-02 0.75028E-02 0.51656E+00 0.51165E+00 0.00000E+00 0.00000E+00 -.68863E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42329E-02 0.64680E-02 0.44385E+00 0.43704E+00 0.00000E+00 0.00000E+00 -.13802E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77589E-02 0.88121E-02 0.37616E+00 0.37639E+00 0.00000E+00 0.00000E+00 -.65020E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44068E-02 0.60076E-02 0.32799E+00 0.32305E+00 0.00000E+00 0.00000E+00 0.10183E+01      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29592E-01 0.27019E-01 0.26908E+00 0.26896E+00 0.00000E+00 0.00000E+00 -.11384E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.16929E-01 0.16233E-01 0.15135E+00 0.15132E+00 0.00000E+00 0.00000E+00 -.61191E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30143E-01 0.33006E-01 0.12015E+01 0.11977E+01 0.00000E+00 0.00000E+00 0.59642E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19916E-01 0.24079E-01 0.11428E+01 0.11418E+01 0.00000E+00 0.00000E+00 0.74150E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.94816E-02 0.14148E-01 0.99171E+00 0.99364E+00 0.00000E+00 0.00000E+00 -.68013E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.77559E-02 0.11546E-01 0.83525E+00 0.83501E+00 0.00000E+00 0.00000E+00 -.10192E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.69779E-02 0.10065E-01 0.71491E+00 0.71157E+00 0.00000E+00 0.00000E+00 0.11162E+00      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63057E-02 0.88863E-02 0.60503E+00 0.60259E+00 0.00000E+00 0.00000E+00 0.85602E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55117E-02 0.77146E-02 0.51958E+00 0.51562E+00 0.00000E+00 0.00000E+00 0.29211E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.46990E-02 0.64762E-02 0.44473E+00 0.43897E+00 0.00000E+00 0.00000E+00 -.54258E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.83850E-02 0.92437E-02 0.37535E+00 0.37366E+00 0.00000E+00 0.00000E+00 -.95111E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42276E-02 0.60371E-02 0.32627E+00 0.32123E+00 0.00000E+00 0.00000E+00 -.15962E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31289E-01 0.34650E-01 0.26665E+00 0.26640E+00 0.00000E+00 0.00000E+00 0.85396E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.59066E-02 0.69598E-02 0.14873E+00 0.15256E+00 0.00000E+00 0.00000E+00 0.76743E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29445E-01 0.32343E-01 0.11212E+01 0.11180E+01 0.00000E+00 0.00000E+00 0.11806E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10610E-01 0.17405E-01 0.10090E+01 0.10158E+01 0.00000E+00 0.00000E+00 0.15554E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.92758E-02 0.12980E-01 0.85336E+00 0.85323E+00 0.00000E+00 0.00000E+00 0.13426E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.89645E-02 0.11547E-01 0.72864E+00 0.72640E+00 0.00000E+00 0.00000E+00 -.15813E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.71894E-02 0.95393E-02 0.61377E+00 0.61065E+00 0.00000E+00 0.00000E+00 -.36988E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.59940E-02 0.80179E-02 0.52434E+00 0.52073E+00 0.00000E+00 0.00000E+00 -.24317E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53230E-02 0.68438E-02 0.44624E+00 0.44032E+00 0.00000E+00 0.00000E+00 -.16645E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48134E-02 0.62792E-02 0.37420E+00 0.36966E+00 0.00000E+00 0.00000E+00 -.53421E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10069E-01 0.11119E-01 0.32374E+00 0.32790E+00 0.00000E+00 0.00000E+00 -.69675E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52418E-02 0.65129E-02 0.26302E+00 0.25955E+00 0.00000E+00 0.00000E+00 0.88404E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.57616E-02 0.69393E-02 0.14481E+00 0.14922E+00 0.00000E+00 0.00000E+00 0.12754E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28803E-01 0.30793E-01 0.10607E+01 0.10584E+01 0.00000E+00 0.00000E+00 0.89676E-02      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22842E-01 0.25104E-01 0.10139E+01 0.10125E+01 0.00000E+00 0.00000E+00 -.26125E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.14994E-01 0.17937E-01 0.86573E+00 0.86451E+00 0.00000E+00 0.00000E+00 0.22749E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13342E-01 0.15290E-01 0.73901E+00 0.73760E+00 0.00000E+00 0.00000E+00 -.46190E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11167E-01 0.13064E-01 0.62061E+00 0.61854E+00 0.00000E+00 0.00000E+00 0.10056E+01      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10144E-01 0.11999E-01 0.52817E+00 0.52612E+00 0.00000E+00 0.00000E+00 0.24227E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91520E-02 0.10135E-01 0.44756E+00 0.44402E+00 0.00000E+00 0.00000E+00 -.12668E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90494E-02 0.10020E-01 0.37350E+00 0.37020E+00 0.00000E+00 0.00000E+00 0.75730E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.92440E-02 0.10499E-01 0.32197E+00 0.32149E+00 0.00000E+00 0.00000E+00 0.18311E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.93150E-02 0.10443E-01 0.26040E+00 0.26462E+00 0.00000E+00 0.00000E+00 0.27198E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27511E-01 0.29099E-01 0.14197E+00 0.14350E+00 0.00000E+00 0.00000E+00 0.18882E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.49289E-02 0.59797E-02 0.19934E-01 0.19664E-01 0.00000E+00 0.00000E+00 0.15202E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26543E-01 0.28345E-01 0.99173E+00 0.98917E+00 0.00000E+00 0.00000E+00 -.76744E-01      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.99751E-02 0.14028E-01 0.87706E+00 0.87934E+00 0.00000E+00 0.00000E+00 0.25474E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97241E-02 0.12669E-01 0.75093E+00 0.74989E+00 0.00000E+00 0.00000E+00 0.28880E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.89813E-02 0.11073E-01 0.62900E+00 0.62524E+00 0.00000E+00 0.00000E+00 -.17504E-01      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75402E-02 0.93203E-02 0.53309E+00 0.53001E+00 0.00000E+00 0.00000E+00 0.57530E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71653E-02 0.83395E-02 0.44948E+00 0.44621E+00 0.00000E+00 0.00000E+00 -.15214E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65286E-02 0.74410E-02 0.37301E+00 0.37006E+00 0.00000E+00 0.00000E+00 -.12631E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96002E-02 0.10551E-01 0.32019E+00 0.31956E+00 0.00000E+00 0.00000E+00 0.14428E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54285E-02 0.64449E-02 0.25760E+00 0.25635E+00 0.00000E+00 0.00000E+00 0.20682E-01      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.77964E-02 0.76463E-02 0.13886E+00 0.14178E+00 0.00000E+00 0.00000E+00 -.20686E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31001E-01 0.33142E-01 0.93404E+00 0.93174E+00 0.00000E+00 0.00000E+00 0.10005E+01      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13256E-01 0.17083E-01 0.88169E+00 0.88817E+00 0.00000E+00 0.00000E+00 0.52830E-02      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11453E-01 0.13737E-01 0.76005E+00 0.75734E+00 0.00000E+00 0.00000E+00 -.42500E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99055E-02 0.11876E-01 0.63617E+00 0.63515E+00 0.00000E+00 0.00000E+00 0.63262E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80232E-02 0.99186E-02 0.53756E+00 0.53360E+00 0.00000E+00 0.00000E+00 0.16320E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.73821E-02 0.88129E-02 0.45148E+00 0.44843E+00 0.00000E+00 0.00000E+00 0.45822E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69637E-02 0.79543E-02 0.37300E+00 0.36959E+00 0.00000E+00 0.00000E+00 0.53240E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11269E-01 0.12031E-01 0.31910E+00 0.31816E+00 0.00000E+00 0.00000E+00 0.70086E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57431E-02 0.64837E-02 0.25565E+00 0.25322E+00 0.00000E+00 0.00000E+00 0.90739E-01      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.83864E-02 0.91468E-02 0.13660E+00 0.14003E+00 0.00000E+00 0.00000E+00 0.57133E-01      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.42936E-02 0.39446E-02 0.18441E-01 0.18584E-01 0.00000E+00 0.00000E+00 -.63790E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27337E-01 0.31555E-01 0.87921E+00 0.88066E+00 0.00000E+00 0.00000E+00 -.68188E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19167E-01 0.20771E-01 0.76920E+00 0.76850E+00 0.00000E+00 0.00000E+00 0.75627E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16549E-01 0.18039E-01 0.64476E+00 0.64400E+00 0.00000E+00 0.00000E+00 0.84328E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15200E-01 0.15690E-01 0.54330E+00 0.54226E+00 0.00000E+00 0.00000E+00 -.16937E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.12990E-01 0.13548E-01 0.45440E+00 0.45255E+00 0.00000E+00 0.00000E+00 -.95163E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12852E-01 0.13375E-01 0.37357E+00 0.37025E+00 0.00000E+00 0.00000E+00 -.12447E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11853E-01 0.13006E-01 0.31839E+00 0.31716E+00 0.00000E+00 0.00000E+00 0.23091E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10774E-01 0.12002E-01 0.25392E+00 0.25469E+00 0.00000E+00 0.00000E+00 0.24265E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.88080E-02 0.93793E-02 0.13439E+00 0.13792E+00 0.00000E+00 0.00000E+00 -.11751E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17565E-01 0.23543E-01 0.85664E+00 0.87682E+00 0.00000E+00 0.00000E+00 0.22317E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13130E-01 0.15912E-01 0.77553E+00 0.77420E+00 0.00000E+00 0.00000E+00 0.20431E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10646E-01 0.12364E-01 0.65275E+00 0.65157E+00 0.00000E+00 0.00000E+00 -.12102E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.83888E-02 0.10185E-01 0.54907E+00 0.54591E+00 0.00000E+00 0.00000E+00 0.13635E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72438E-02 0.86977E-02 0.45764E+00 0.45347E+00 0.00000E+00 0.00000E+00 0.12343E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68095E-02 0.78191E-02 0.37464E+00 0.37131E+00 0.00000E+00 0.00000E+00 0.73533E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13017E-01 0.13499E-01 0.31829E+00 0.31711E+00 0.00000E+00 0.00000E+00 0.15880E+00      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.51763E-02 0.57428E-02 0.25286E+00 0.25088E+00 0.00000E+00 0.00000E+00 -.79390E+00      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.44624E-02 0.55699E-02 0.13278E+00 0.13139E+00 0.00000E+00 0.00000E+00 -.14040E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.17972E-01 0.22065E-01 0.78016E+00 0.79270E+00 0.00000E+00 0.00000E+00 0.68498E+00      4347215  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13574E-01 0.15045E-01 0.66413E+00 0.66294E+00 0.00000E+00 0.00000E+00 -.17712E+00      4347215  14/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54454E+00 0.10506E-01 0.11756E-01 0.55806E+00 0.55602E+00 0.00000E+00 0.00000E+00 -.10925E+01      4347215  14/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.48967E+00 0.89182E-02 0.10402E-01 0.46312E+00 0.46164E+00 0.00000E+00 0.00000E+00 0.31426E+01      4347215  14/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.37787E+00 0.90670E-02 0.99046E-02 0.37702E+00 0.37517E+00 0.00000E+00 0.00000E+00 0.29789E+00      4347215  14/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31308E+00 0.80463E-02 0.85746E-02 0.31896E+00 0.31806E+00 0.00000E+00 0.00000E+00 -.61935E+00      4347215  14/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.25961E+00 0.75263E-02 0.81134E-02 0.25213E+00 0.25078E+00 0.00000E+00 0.00000E+00 0.11737E+01      4347215  14/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12966E+00 0.59458E-02 0.71582E-02 0.13110E+00 0.13071E+00 0.00000E+00 0.00000E+00 -.17677E+00      4347215  14/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15968E-01 0.21078E-02 0.21281E-02 0.16829E-01 0.17748E-01 0.00000E+00 0.00000E+00 -.84437E+00      4347215  14/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.87821E+00 0.48095E-01 0.56022E-01 0.76196E+00 0.76462E+00 0.00000E+00 0.00000E+00 0.23617E+01      4347215  15/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.65822E+00 0.16562E-01 0.18051E-01 0.68151E+00 0.68202E+00 0.00000E+00 0.00000E+00 -.14370E+01      4347215  15/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.56966E+00 0.13019E-01 0.14163E-01 0.57422E+00 0.57225E+00 0.00000E+00 0.00000E+00 -.19923E+00      4347215  15/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46439E+00 0.10689E-01 0.11604E-01 0.47380E+00 0.46977E+00 0.00000E+00 0.00000E+00 -.50302E+00      4347215  15/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.37034E+00 0.10343E-01 0.10843E-01 0.38254E+00 0.37972E+00 0.00000E+00 0.00000E+00 -.90652E+00      4347215  15/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.31010E+00 0.95457E-02 0.99576E-02 0.32163E+00 0.32122E+00 0.00000E+00 0.00000E+00 -.11652E+01      4347215  15/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.86680E-02 0.90426E-02 0.25243E+00 0.25048E+00 0.00000E+00 0.00000E+00 0.95112E-01      4347215  15/0.25000E+00
